4.96	5.27	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.64	12.66
4.96	5.27	12.62	12.66
4.96	5.27	12.64	12.61
4.85	5.25	12.54	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.52	12.54
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.54
4.85	5.27	12.54	12.54
4.85	5.27	12.54	12.54
4.96	5.25	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.52	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.94	5.27	12.54	12.55
4.96	5.25	12.54	12.54
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.23	12.62	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.64
4.96	5.27	12.62	12.66
4.94	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.52	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.67
4.96	5.27	12.64	12.54
4.85	5.25	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.25	12.54	12.54
4.85	5.25	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.52	12.66
4.96	5.21	12.64	12.64
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.54	12.54
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.52	12.66
4.96	5.21	12.62	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.54
4.96	5.27	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.15	12.54	12.54
4.96	5.15	12.54	12.66
4.96	5.16	12.64	12.66
4.94	5.27	12.64	12.66
4.96	5.25	12.62	12.54
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.94	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.21	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.52	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.54
4.85	5.27	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.23	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.54	12.54
4.85	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.52	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.54
4.96	5.15	12.52	12.66
4.96	5.15	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.54
4.96	5.23	12.52	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.54	12.55
4.94	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.18	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.52	12.54
4.96	5.15	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.52	12.66
4.96	5.18	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.20	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.23	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.52	12.55
4.96	4.29	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.64	12.66
4.85	5.27	12.54	12.55
4.84	5.27	12.54	12.54
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.52	12.54
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.66
4.85	5.25	12.52	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.55
4.94	5.15	12.54	12.61
4.96	5.15	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.64	12.59
4.85	5.25	12.52	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.52	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.62	12.55
4.84	5.27	12.52	12.54
4.85	5.27	12.54	12.54
4.85	5.27	12.54	12.54
4.96	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.15	12.54	12.55
4.94	5.15	12.54	12.66
4.96	5.16	12.62	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.23	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.62	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.52	12.55
4.84	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.21	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.21	12.52	12.55
4.96	5.16	12.54	12.54
4.96	5.15	12.54	12.66
4.96	5.21	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.52	12.55
4.85	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.52	12.55
4.94	5.16	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.23	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.84	5.25	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.54	12.55
4.85	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.52	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.94	5.27	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.23	12.62	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.54
4.96	5.16	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.64
4.96	5.27	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.18	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.52	12.66
4.96	5.23	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.54
4.85	5.25	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.23	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.18	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.54
4.96	5.15	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.52	12.54
4.96	5.27	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.52	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.16	12.62	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.54
4.96	5.15	12.54	12.64
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.94	5.27	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.52	12.54
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.23	12.62	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.84	5.25	12.54	12.55
4.85	5.25	12.52	12.54
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.18	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.52	12.66
4.96	5.18	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.54
4.85	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.15	12.54	12.55
4.94	5.16	12.54	12.55
4.96	5.15	12.52	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.52	12.54
4.96	5.21	12.52	12.55
4.96	5.16	12.52	12.54
4.96	5.16	12.52	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.62	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.54
4.96	5.15	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.18	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.23	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.54
4.96	5.25	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.54	12.54
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.54
4.96	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.15	12.62	12.64
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.84	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.54
4.96	5.16	12.54	12.54
4.96	5.15	12.54	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.66
4.90	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.52	12.54
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.20	12.64	12.66
4.96	5.27	12.64	12.64
4.96	5.25	12.64	12.55
4.85	5.25	12.54	12.55
4.84	5.25	12.54	12.55
4.96	5.25	12.54	12.54
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.27	12.64	12.64
4.96	5.25	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.52	12.55
4.84	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.16	12.54	12.54
4.96	5.15	12.52	12.55
4.96	5.16	12.52	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.52	12.54
4.85	5.27	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.52	12.66
4.96	5.21	12.62	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.54	12.54
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.62	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.62	12.66
4.94	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.54	12.55
4.94	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.54
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.54
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.54
4.84	5.27	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.54	12.54
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.62	12.54
4.85	5.27	12.52	12.55
4.85	5.25	12.52	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.20	12.62	12.66
4.96	5.27	12.64	12.64
4.96	5.27	12.62	12.55
4.85	5.25	12.52	12.55
4.84	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.64
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.84	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.54
4.96	5.27	12.54	12.54
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.64
4.96	5.27	12.64	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.94	5.27	12.52	12.55
4.96	5.23	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.23	12.62	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.27	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.66
4.94	5.23	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.15	12.62	12.66
4.96	5.27	12.64	12.64
4.96	5.25	12.62	12.55
4.85	5.25	12.54	12.55
4.85	5.25	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.20	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.54	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.62	12.64
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.25	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.25	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.52	12.66
4.96	5.18	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.25	12.52	12.55
4.85	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.52	12.55
4.96	5.15	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.54
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.54
4.94	5.27	12.54	12.55
4.94	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.16	12.54	12.54
4.96	5.15	12.52	12.66
4.96	5.15	12.62	12.66
4.96	5.27	12.62	12.66
4.96	5.25	12.62	12.55
4.85	5.25	12.52	12.54
4.85	5.27	12.52	12.55
4.94	5.27	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.52	12.64
4.96	5.16	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.54
4.85	5.27	12.52	12.55
4.85	5.25	12.54	12.55
4.89	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.52	12.55
4.96	5.16	12.54	12.54
4.96	5.16	12.54	12.66
4.96	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.25	12.54	12.55
4.85	5.27	12.52	12.54
4.96	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.18	12.52	12.55
4.96	5.15	12.52	12.55
4.96	5.16	12.54	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.66
4.96	5.25	12.64	12.55
4.85	5.27	12.52	12.55
4.85	5.25	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.15	12.54	12.54
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.25	12.64	12.64
4.96	5.27	12.64	12.66
4.96	5.27	12.62	12.55
4.85	5.27	12.52	12.55
4.84	5.27	12.54	12.55
4.96	5.27	12.54	12.54
4.96	5.27	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.16	12.52	12.55
4.96	5.16	12.52	12.66
4.96	5.15	12.62	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.64	12.55
4.85	5.25	12.54	12.55
4.85	5.25	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.27	12.54	12.55
4.96	5.18	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.16	12.52	12.66
4.96	5.21	12.64	12.66
4.96	5.25	12.62	12.66
4.96	5.25	12.62	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.54
4.96	5.27	12.52	12.55
4.96	5.25	12.54	12.55
4.96	5.16	12.54	12.55
4.96	5.15	12.52	12.66
4.96	5.16	12.64	12.66
4.96	5.25	12.64	12.67
4.96	5.25	12.64	12.55
4.85	5.25	12.52	12.55
4.85	5.25	12.54	12.55
4.96	5.25	12.52	12.55
4.96	5.25	12.52	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.16	12.52	12.66
4.96	5.25	12.62	12.66
4.96	5.27	12.64	12.66
4.96	5.27	12.64	12.55
4.85	5.27	12.54	12.55
4.85	5.27	12.54	12.55
4.96	5.25	12.54	12.55
4.96	5.25	12.54	12.54
4.96	5.21	12.54	12.55
4.96	5.15	12.54	12.55
4.96	5.15	12.54	12.66
4.96	5.21	12.64	12.66
4.96	5.27	12.62	12.66
4.96	5.27	12.64	12.54
